  3.9702000E+03   9.993275400E-01   2.010074536E-01   2.005837221E+00   1.337431198E+01   6.809040534E+00   3.596590866E+02   9.425068390E+00
  3.9703000E+03   9.993615980E-01   2.011264776E-01   2.005794644E+00   4.942800047E+01   6.777985774E+00   3.596575013E+02   2.566535015E+02
  3.9704000E+03   9.995726633E-01   2.012780928E-01   2.005850660E+00   8.539843246E+01   6.826895451E+00   3.596554801E+02   1.437291082E+02
  3.9705000E+03   9.996609431E-01   2.012043411E-01   2.005859190E+00   1.213891280E+02   6.859768679E+00   3.596572824E+02   3.083081803E+01
  3.9706000E+03   9.997149026E-01   2.010569135E-01   2.005730657E+00   1.574129754E+02   6.861805020E+00   3.596587762E+02   2.780104661E+02
  3.9707000E+03   9.996602311E-01   2.010627235E-01   2.005684607E+00   1.934623836E+02   6.840294109E+00   3.596575954E+02   1.652616530E+02
  3.9708000E+03   9.997324820E-01   2.009929019E-01   2.005749857E+00   2.295105178E+02   6.813503401E+00   3.596572767E+02   5.251558875E+01
  3.9709000E+03   9.998705513E-01   2.010500922E-01   2.005808422E+00   2.655924676E+02   6.757503460E+00   3.596592785E+02   2.998154191E+02
  3.9710000E+03   9.999709921E-01   2.012922784E-01   2.005772083E+00   3.016299608E+02   6.748855409E+00   3.596611707E+02   1.870002236E+02
  3.9711000E+03   9.999452525E-01   2.014661702E-01   2.005740597E+00   3.375869752E+02   6.826942659E+00   3.596594113E+02   7.399313939E+01
  3.9712000E+03   9.997165661E-01   2.012620092E-01   2.005830771E+00   1.356003155E+01   6.877803976E+00   3.596589847E+02   3.210594218E+02
  3.9713000E+03   9.995617674E-01   2.010921437E-01   2.005824862E+00   4.960132797E+01   6.860255847E+00   3.596610687E+02   2.082613820E+02
  3.9714000E+03   9.995065845E-01   2.010802830E-01   2.005776285E+00   8.565392448E+01   6.832618829E+00   3.596602952E+02   9.549636893E+01
  3.9715000E+03   9.995978026E-01   2.010445225E-01   2.005819931E+00   1.216723850E+02   6.843435337E+00   3.596581587E+02   3.426721675E+02
  3.9716000E+03   9.995281765E-01   2.011147938E-01   2.005921804E+00   1.577344165E+02   6.814227945E+00   3.596578991E+02   2.299021486E+02
  3.9717000E+03   9.994310104E-01   2.012546585E-01   2.005916284E+00   1.937453903E+02   6.826528522E+00   3.596592445E+02   1.170449139E+02
  3.9718000E+03   9.993119213E-01   2.012747491E-01   2.005793963E+00   2.297033993E+02   6.884759163E+00   3.596579377E+02   4.089788229E+00
  3.9719000E+03   9.994347604E-01   2.010547906E-01   2.005773542E+00   2.657451628E+02   6.864540204E+00   3.596554925E+02   2.512874681E+02
  3.9720000E+03   9.995870720E-01   2.010353361E-01   2.005827001E+00   3.018260652E+02   6.808925014E+00   3.596561559E+02   1.385669993E+02
  3.9721000E+03   9.997106161E-01   2.011832212E-01   2.005807123E+00   3.378684053E+02   6.793761908E+00   3.596581335E+02   2.575809012E+01
  3.9722000E+03   9.996908784E-01   2.012419754E-01   2.005744863E+00   1.385913455E+01   6.836206241E+00   3.596572481E+02   2.728405095E+02
  3.9723000E+03   9.996318256E-01   2.012203361E-01   2.005786405E+00   4.986860798E+01   6.852463976E+00   3.596556680E+02   1.599957427E+02
  3.9724000E+03   9.996149629E-01   2.011527973E-01   2.005805900E+00   8.587900745E+01   6.867765742E+00   3.596583402E+02   4.713157885E+01
  3.9725000E+03   9.996707591E-01   2.010287599E-01   2.005724403E+00   1.218901931E+02   6.882408778E+00   3.596598963E+02   2.942680947E+02
  3.9726000E+03   9.997613560E-01   2.008257247E-01   2.005704454E+00   1.579499767E+02   6.860276669E+00   3.596587137E+02   1.814742274E+02
  3.9727000E+03   9.997411484E-01   2.008517927E-01   2.005788096E+00   1.940551021E+02   6.796814140E+00   3.596581489E+02   6.874307213E+01
  3.9728000E+03   9.996465447E-01   2.010680195E-01   2.005875087E+00   2.301130527E+02   6.773803240E+00   3.596600000E+02   3.159327256E+02
  3.9729000E+03   9.994651226E-01   2.012119412E-01   2.005853628E+00   2.660815416E+02   6.828417740E+00   3.596615709E+02   2.029685720E+02
  3.9730000E+03   9.994356695E-01   2.011488314E-01   2.005810819E+00   3.020849994E+02   6.851584171E+00   3.596587750E+02   9.008981819E+01
  3.9731000E+03   9.994805232E-01   2.010865764E-01   2.005878019E+00   3.381238725E+02   6.836769720E+00   3.596573539E+02   3.373044174E+02
  3.9732000E+03   9.995735653E-01   2.011131714E-01   2.005879780E+00   1.415445641E+01   6.831506587E+00   3.596591984E+02   2.245015534E+02
  3.9733000E+03   9.994919210E-01   2.010304405E-01   2.005820523E+00   5.019259805E+01   6.825579151E+00   3.596589641E+02   1.116845283E+02
  3.9734000E+03   9.993821718E-01   2.010947186E-01   2.005841379E+00   8.625779590E+01   6.786685136E+00   3.596566354E+02   3.589451847E+02
  3.9735000E+03   9.993022272E-01   2.012880669E-01   2.005921528E+00   1.222847157E+02   6.779554582E+00   3.596561140E+02   2.461193226E+02
  3.9736000E+03   9.994568357E-01   2.012290940E-01   2.005864995E+00   1.582287657E+02   6.847075300E+00   3.596578902E+02   1.331234739E+02
  3.9737000E+03   9.996223796E-01   2.009856893E-01   2.005726227E+00   1.942571136E+02   6.847979936E+00   3.596573705E+02   2.028058301E+01
  3.9738000E+03   9.997110997E-01   2.009270031E-01   2.005724652E+00   2.303485650E+02   6.795281413E+00   3.596559434E+02   2.675450880E+02
  3.9739000E+03   9.996678526E-01   2.010588833E-01   2.005795351E+00   2.663965474E+02   6.779516562E+00   3.596570001E+02   1.547587203E+02
  3.9740000E+03   9.996611196E-01   2.011385241E-01   2.005798224E+00   3.024228891E+02   6.775780420E+00   3.596593657E+02   4.194797897E+01
  3.9741000E+03   9.997981864E-01   2.013164342E-01   2.005731225E+00   3.384475805E+02   6.778991029E+00   3.596592915E+02   2.891194502E+02
  3.9742000E+03   9.999463491E-01   2.014461060E-01   2.005769606E+00   1.441707026E+01   6.836863206E+00   3.596575258E+02   1.761852360E+02
  3.9743000E+03   9.999863619E-01   2.012952901E-01   2.005820791E+00   5.037571442E+01   6.906236153E+00   3.596596153E+02   6.320719744E+01
  3.9744000E+03   9.998320933E-01   2.010280129E-01   2.005765359E+00   8.642770354E+01   6.885533960E+00   3.596608006E+02   3.104020944E+02
  3.9745000E+03   9.996742562E-01   2.010028607E-01   2.005758230E+00   1.225153576E+02   6.826434118E+00   3.596592017E+02   1.977043649E+02
  3.9746000E+03   9.995295038E-01   2.011785872E-01   2.005855718E+00   1.585686185E+02   6.795654158E+00   3.596579774E+02   8.494807989E+01
  3.9747000E+03   9.995690557E-01   2.011925243E-01   2.005940940E+00   1.945749018E+02   6.807538357E+00   3.596591300E+02   3.321154105E+02
  3.9748000E+03   9.995447629E-01   2.012324177E-01   2.005881401E+00   2.305780836E+02   6.825758244E+00   3.596596969E+02   2.192681463E+02
  3.9749000E+03   9.995418017E-01   2.012090043E-01   2.005800283E+00   2.665945839E+02   6.836594608E+00   3.596567214E+02   1.064288573E+02
  3.9750000E+03   9.994014009E-01   2.011159707E-01   2.005842136E+00   3.025898331E+02   6.863644510E+00   3.596555115E+02   3.535699001E+02
  3.9751000E+03   9.993659995E-01   2.010234955E-01   2.005866030E+00   3.386403913E+02   6.832229358E+00   3.596572378E+02   2.408006525E+02
  3.9752000E+03   9.994142547E-01   2.010872528E-01   2.005806831E+00   1.469972618E+01   6.795091352E+00   3.596577146E+02   1.280407267E+02
  3.9753000E+03   9.995974678E-01   2.012865513E-01   2.005797411E+00   5.070640891E+01   6.808535589E+00   3.596553103E+02   1.518622995E+01
  3.9754000E+03   9.997531412E-01   2.012777997E-01   2.005855185E+00   8.667193881E+01   6.866773432E+00   3.596553845E+02   2.622414990E+02
  3.9755000E+03   9.997994050E-01   2.011085709E-01   2.005787238E+00   1.226805386E+02   6.883003089E+00   3.596583003E+02   1.493840753E+02
  3.9756000E+03   9.997538857E-01   2.010328988E-01   2.005694887E+00   1.587374155E+02   6.853792049E+00   3.596583342E+02   3.664918768E+01
  3.9757000E+03   9.997230066E-01   2.010409283E-01   2.005728968E+00   1.947775522E+02   6.835108281E+00   3.596571609E+02   2.839000368E+02
  3.9758000E+03   9.998463629E-01   2.009892970E-01   2.005814649E+00   2.308516497E+02   6.786350036E+00   3.596579071E+02   1.711997808E+02
  3.9759000E+03   9.999078245E-01   2.011559621E-01   2.005843523E+00   2.669113028E+02   6.753975845E+00   3.596603996E+02   5.844787756E+01
  3.9760000E+03   9.999033349E-01   2.013992101E-01   2.005786180E+00   3.029123795E+02   6.785798913E+00   3.596604862E+02   3.055410968E+02
  3.9761000E+03   9.996387706E-01   2.012798552E-01   2.005820651E+00   3.388564285E+02   6.865539325E+00   3.596578833E+02   1.925529678E+02
  3.9762000E+03   9.995104345E-01   2.011230191E-01   2.005885093E+00   1.488036219E+01   6.861901905E+00   3.596589647E+02   7.972861180E+01
  3.9763000E+03   9.994677478E-01   2.010893297E-01   2.005835738E+00   5.093190872E+01   6.832173590E+00   3.596600133E+02   3.269632855E+02
  3.9764000E+03   9.995858188E-01   2.011434435E-01   2.005815602E+00   8.694087484E+01   6.846134285E+00   3.596580399E+02   2.141362465E+02
  3.9765000E+03   9.995634658E-01   2.011475326E-01   2.005893871E+00   1.229862127E+02   6.831371661E+00   3.596563230E+02   1.013618676E+02
  3.9766000E+03   9.994970146E-01   2.012503108E-01   2.005949453E+00   1.590118118E+02   6.828183010E+00   3.596571802E+02   3.485489011E+02
  3.9767000E+03   9.994171257E-01   2.013303476E-01   2.005839734E+00   1.949914416E+02   6.863857567E+00   3.596578093E+02   2.356586143E+02
  3.9768000E+03   9.994958769E-01   2.011378694E-01   2.005748959E+00   2.309885105E+02   6.881994365E+00   3.596557348E+02   1.227919225E+02
  3.9769000E+03   9.996686056E-01   2.010200055E-01   2.005786984E+00   2.670698078E+02   6.826249227E+00   3.596549091E+02   1.007910821E+01
  3.9770000E+03   9.998034329E-01   2.011398439E-01   2.005824308E+00   3.031382214E+02   6.783839705E+00   3.596568183E+02   2.573335813E+02
  3.9771000E+03   9.998745827E-01   2.013620015E-01   2.005768487E+00   3.391424648E+02   6.811426533E+00   3.596581474E+02   1.444362775E+02
  3.9772000E+03   9.997659731E-01   2.013340288E-01   2.005739681E+00   1.512364208E+01   6.855401790E+00   3.596562825E+02   3.154327685E+01
  3.9773000E+03   9.997166237E-01   2.012513769E-01   2.005812650E+00   5.111808546E+01   6.887707572E+00   3.596567432E+02   2.786546295E+02
  3.9774000E+03   9.996801799E-01   2.011281952E-01   2.005785153E+00   8.713840045E+01   6.892889349E+00   3.596595729E+02   1.658149597E+02
  3.9775000E+03   9.997840825E-01   2.009370347E-01   2.005729811E+00   1.231568510E+02   6.905181797E+00   3.596592780E+02   5.296634374E+01
  3.9776000E+03   9.997416349E-01   2.008683717E-01   2.005772279E+00   1.592542487E+02   6.848066974E+00   3.596577763E+02   3.002363351E+02
  3.9777000E+03   9.996575013E-01   2.010003631E-01   2.005879468E+00   1.953353736E+02   6.802608138E+00   3.596581064E+02   1.874798188E+02
  3.9778000E+03   9.994491717E-01   2.012610572E-01   2.005924647E+00   2.313270515E+02   6.834865475E+00   3.596601882E+02   7.456089941E+01
  3.9779000E+03   9.993950704E-01   2.012081941E-01   2.005847155E+00   2.673062583E+02   6.874984781E+00   3.596591364E+02   3.216399828E+02
  3.9780000E+03   9.994294837E-01   2.010862449E-01   2.005846926E+00   3.033357468E+02   6.869573550E+00   3.596558600E+02   2.088354784E+02
  3.9781000E+03   9.995105471E-01   2.010751771E-01   2.005901714E+00   3.393857118E+02   6.843985094E+00   3.596564422E+02   9.607446920E+01
  3.9782000E+03   9.994812050E-01   2.010578949E-01   2.005865416E+00   1.540930905E+01   6.852709287E+00   3.596580002E+02   3.432262660E+02
  3.9783000E+03   9.993644623E-01   2.010470251E-01   2.005824048E+00   5.147301499E+01   6.814810289E+00   3.596565670E+02   2.304880356E+02
  3.9784000E+03   9.993048500E-01   2.011809288E-01   2.005879660E+00   8.751972289E+01   6.792956857E+00   3.596546133E+02   1.176995448E+02
  3.9785000E+03   9.994027801E-01   2.012763939E-01   2.005901801E+00   1.234865506E+02   6.841281981E+00   3.596560118E+02   4.741086755E+00
  3.9786000E+03   9.996287264E-01   2.010125976E-01   2.005770566E+00   1.594695437E+02   6.884798495E+00   3.596575507E+02   2.517940070E+02
  3.9787000E+03   9.997052038E-01   2.008671646E-01   2.005708628E+00   1.955533592E+02   6.841500136E+00   3.596563491E+02   1.390285449E+02
  3.9788000E+03   9.997059934E-01   2.009347633E-01   2.005770476E+00   2.316389602E+02   6.794342923E+00   3.596559977E+02   2.628873567E+01
  3.9789000E+03   9.996205973E-01   2.010684610E-01   2.005834205E+00   2.676610143E+02   6.798253671E+00   3.596581207E+02   2.734573335E+02
  3.9790000E+03   9.997323530E-01   2.011925399E-01   2.005798817E+00   3.037097337E+02   6.777055033E+00   3.596599652E+02   1.606741659E+02
  3.9791000E+03   9.998544503E-01   2.013610602E-01   2.005764227E+00   3.397140647E+02   6.803179096E+00   3.596582936E+02   4.780198564E+01
  3.9792000E+03   9.999306685E-01   2.013848608E-01   2.005847385E+00   1.567539709E+01   6.870612319E+00   3.596578067E+02   2.948391607E+02
  3.9793000E+03   9.997806070E-01   2.011166386E-01   2.005844030E+00   5.167796124E+01   6.900702765E+00   3.596599619E+02   1.819146194E+02
  3.9794000E+03   9.996099281E-01   2.009995265E-01   2.005793264E+00   8.775370264E+01   6.852644388E+00   3.596594764E+02   6.918015451E+01
  3.9795000E+03   9.994524867E-01   2.010997810E-01   2.005835746E+00   1.238330050E+02   6.801220642E+00   3.596573800E+02   3.164518401E+02
  3.9796000E+03   9.994526000E-01   2.011999271E-01   2.005945735E+00   1.598376751E+02   6.815361183E+00   3.596569880E+02   2.035937985E+02
  3.9797000E+03   9.994783083E-01   2.012051198E-01   2.005946880E+00   1.958419361E+02   6.833342537E+00   3.596583520E+02   9.073553187E+01
  3.9798000E+03   9.994912744E-01   2.011672094E-01   2.005821952E+00   2.318576113E+02   6.844653752E+00   3.596570339E+02   3.378794973E+02
  3.9799000E+03   9.994540043E-01   2.011303902E-01   2.005800982E+00   2.678772925E+02   6.853881563E+00   3.596546501E+02   2.250514177E+02
  3.9800000E+03   9.993977940E-01   2.010389747E-01   2.005855349E+00   3.039033448E+02   6.848876368E+00   3.596552098E+02   1.122337668E+02
  3.9801000E+03   9.994860204E-01   2.010830674E-01   2.005839750E+00   3.399666237E+02   6.809078237E+00   3.596570961E+02   3.594729344E+02
  3.9802000E+03   9.996339558E-01   2.012481107E-01   2.005776215E+00   1.599800983E+01   6.800619993E+00   3.596562365E+02   2.466568527E+02
  3.9803000E+03   9.998420609E-01   2.013612207E-01   2.005810491E+00   5.195979257E+01   6.863937459E+00   3.596543793E+02   1.336979985E+02
  3.9804000E+03   9.998574418E-01   2.011765693E-01   2.005831330E+00   8.795023146E+01   6.901885713E+00   3.596569137E+02   2.077948200E+01
  3.9805000E+03   9.997977114E-01   2.010248131E-01   2.005740905E+00   1.239987469E+02   6.880175032E+00   3.596588009E+02   2.680154684E+02
  3.9806000E+03   9.996920524E-01   2.010492026E-01   2.005723028E+00   1.600633443E+02   6.841893208E+00   3.596576203E+02   1.552998814E+02
  3.9807000E+03   9.997773998E-01   2.009650195E-01   2.005803222E+00   1.961106841E+02   6.818249105E+00   3.596570021E+02   4.255404315E+01
  3.9808000E+03   9.998212066E-01   2.010429075E-01   2.005885189E+00   2.321812789E+02   6.776543024E+00   3.596587322E+02   2.898276255E+02
  3.9809000E+03   9.997976432E-01   2.012611150E-01   2.005865950E+00   2.682137021E+02   6.775748213E+00   3.596604319E+02   1.769895120E+02
  3.9810000E+03   9.995569293E-01   2.012903021E-01   2.005822951E+00   3.041546155E+02   6.860586441E+00   3.596581085E+02   6.398827610E+01
  3.9811000E+03   9.994025672E-01   2.010992014E-01   2.005893754E+00   3.401599141E+02   6.874667724E+00   3.596565132E+02   3.111251226E+02
  3.9812000E+03   9.994006955E-01   2.010531877E-01   2.005903025E+00   1.621665467E+01   6.837931255E+00   3.596583428E+02   1.983676438E+02
  3.9813000E+03   9.995113586E-01   2.011600562E-01   2.005841717E+00   5.225121700E+01   6.823217366E+00   3.596580378E+02   8.558768421E+01
  3.9814000E+03   9.995945400E-01   2.011900302E-01   2.005860772E+00   8.826349893E+01   6.837762354E+00   3.596556312E+02   3.327688977E+02
  3.9815000E+03   9.995447929E-01   2.012413540E-01   2.005942263E+00   1.242968164E+02   6.828632341E+00   3.596550339E+02   2.199779555E+02
  3.9816000E+03   9.995117619E-01   2.013119642E-01   2.005893649E+00   1.602910812E+02   6.848665255E+00   3.596567750E+02   1.071314103E+02
  3.9817000E+03   9.995306265E-01   2.012397351E-01   2.005762161E+00   1.962709183E+02   6.881748112E+00   3.596562959E+02   3.542501637E+02
  3.9818000E+03   9.997176979E-01   2.010139234E-01   2.005748747E+00   2.323302317E+02   6.846112516E+00   3.596546849E+02   2.415020819E+02
  3.9819000E+03   9.998493176E-01   2.010481368E-01   2.005813585E+00   2.684153227E+02   6.788097651E+00   3.596554472E+02   1.287978923E+02
  3.9820000E+03   9.999664655E-01   2.013063001E-01   2.005817143E+00   3.044683341E+02   6.765811673E+00   3.596578638E+02   1.599747774E+01
  3.9821000E+03   9.998664715E-01   2.014006374E-01   2.005747652E+00   3.404352240E+02   6.823132717E+00   3.596579667E+02   2.630735295E+02
  3.9822000E+03   9.998114193E-01   2.013738017E-01   2.005784766E+00   1.640838438E+01   6.876426699E+00   3.596561808E+02   1.501549599E+02
  3.9823000E+03   9.997390372E-01   2.012328470E-01   2.005840623E+00   5.240958045E+01   6.900093942E+00   3.596583296E+02   3.728510013E+01
  3.9824000E+03   9.997988542E-01   2.011120356E-01   2.005786405E+00   8.841393602E+01   6.918991047E+00   3.596595017E+02   2.844375036E+02
  3.9825000E+03   9.997769189E-01   2.009581590E-01   2.005774552E+00   1.244787866E+02   6.889336225E+00   3.596580168E+02   1.716765090E+02
  3.9826000E+03   9.996832950E-01   2.009981407E-01   2.005862905E+00   1.605670320E+02   6.835697086E+00   3.596568432E+02   5.894992393E+01
  3.9827000E+03   9.995072270E-01   2.012525652E-01   2.005957801E+00   1.966009971E+02   6.826736165E+00   3.596580275E+02   3.061311831E+02
  3.9828000E+03   9.993947250E-01   2.013197451E-01   2.005914405E+00   2.325558876E+02   6.883365373E+00   3.596588421E+02   1.931740872E+02
  3.9829000E+03   9.994511673E-01   2.011589708E-01   2.005830073E+00   2.685675701E+02   6.891410329E+00   3.596557775E+02   8.034276588E+01
  3.9830000E+03   9.995357324E-01   2.010877372E-01   2.005870040E+00   3.046192648E+02   6.863424374E+00   3.596542266E+02   3.275931262E+02
  3.9831000E+03   9.995807947E-01   2.011597209E-01   2.005892862E+00   3.406512666E+02   6.862183217E+00   3.596559964E+02   2.147710693E+02
  3.9832000E+03   9.994250314E-01   2.010719301E-01   2.005835579E+00   1.669067633E+01   6.845540000E+00   3.596565507E+02   1.020017581E+02
  3.9833000E+03   9.993661006E-01   2.011316783E-01   2.005827953E+00   5.274290988E+01   6.818611951E+00   3.596543077E+02   3.492356414E+02
  3.9834000E+03   9.994202937E-01   2.012598929E-01   2.005888892E+00   8.874581152E+01   6.836669023E+00   3.596540843E+02   2.363545331E+02
  3.9835000E+03   9.996745292E-01   2.011131685E-01   2.005826776E+00   1.246899586E+02   6.913708158E+00   3.596568385E+02   1.233373925E+02
  3.9836000E+03   9.997499853E-01   2.008901125E-01   2.005722902E+00   1.607501320E+02   6.891789677E+00   3.596570173E+02   1.052614432E+01
  3.9837000E+03   9.997493162E-01   2.008584837E-01   2.005743491E+00   1.968476577E+02   6.834583268E+00   3.596558170E+02   2.577997122E+02
  3.9838000E+03   9.996350670E-01   2.010425218E-01   2.005837067E+00   2.328949688E+02   6.818295662E+00   3.596566727E+02   1.450071471E+02
  3.9839000E+03   9.996722820E-01   2.011108110E-01   2.005867324E+00   2.689337244E+02   6.803350983E+00   3.596591342E+02   3.221508017E+01
  3.9840000E+03   9.997517468E-01   2.012408418E-01   2.005810195E+00   3.049623163E+02   6.804052142E+00   3.596593175E+02   2.793951918E+02
  3.9841000E+03   9.997890004E-01   2.013097442E-01   2.005839787E+00   3.409517897E+02   6.844154853E+00   3.596567716E+02   1.664983042E+02
  3.9842000E+03   9.997126969E-01   2.011998891E-01   2.005904805E+00   1.692681665E+01   6.902799901E+00   3.596578199E+02   5.352085387E+01
  3.9843000E+03   9.995365604E-01   2.010327956E-01   2.005858807E+00   5.297981987E+01   6.874787555E+00   3.596590325E+02   3.007359853E+02
  3.9844000E+03   9.993938318E-01   2.010439188E-01   2.005836498E+00   8.906016223E+01   6.823079183E+00   3.596573091E+02   1.880012150E+02
  3.9845000E+03   9.993358204E-01   2.012073705E-01   2.005920020E+00   1.250954363E+02   6.810998497E+00   3.596553966E+02   7.518006796E+01
  3.9846000E+03   9.994310820E-01   2.012019733E-01   2.005982668E+00   1.610814659E+02   6.846871886E+00   3.596561647E+02   3.222730765E+02
  3.9847000E+03   9.994624974E-01   2.011581009E-01   2.005876301E+00   1.970918924E+02   6.862449673E+00   3.596568176E+02   2.093984730E+02
  3.9848000E+03   9.995014419E-01   2.010785134E-01   2.005779042E+00   2.331303720E+02   6.855934745E+00   3.596547019E+02   9.658733537E+01
  3.9849000E+03   9.994264093E-01   2.010561165E-01   2.005818588E+00   2.691466898E+02   6.865714329E+00   3.596539252E+02   3.437484731E+02
  3.9850000E+03   9.995369492E-01   2.010541427E-01   2.005856948E+00   3.052174857E+02   6.819900495E+00   3.596556412E+02   2.309993597E+02
  3.9851000E+03   9.996988604E-01   2.012163045E-01   2.005804263E+00   3.412680592E+02   6.794644815E+00   3.596569431E+02   1.182110453E+02
  3.9852000E+03   9.999104024E-01   2.014245582E-01   2.005766620E+00   1.725144390E+01   6.838086720E+00   3.596550571E+02   5.286352444E+00
  3.9853000E+03   9.999130970E-01   2.012819061E-01   2.005835467E+00   5.320748553E+01   6.916903679E+00   3.596553128E+02   2.522663006E+02
  3.9854000E+03   9.998110070E-01   2.010692043E-01   2.005807228E+00   8.923807221E+01   6.913319504E+00   3.596584040E+02   1.394461577E+02
  3.9855000E+03   9.996700894E-01   2.010026042E-01   2.005747385E+00   1.253169513E+02   6.864083435E+00   3.596583127E+02   2.673359872E+01
  3.9856000E+03   9.996655868E-01   2.009905813E-01   2.005792897E+00   1.613584157E+02   6.847189749E+00   3.596567454E+02   2.739657755E+02
  3.9857000E+03   9.997207369E-01   2.009676538E-01   2.005893648E+00   1.974245896E+02   6.812478023E+00   3.596570238E+02   1.612262260E+02
  3.9858000E+03   9.996766114E-01   2.011404292E-01   2.005937569E+00   2.334764222E+02   6.793261000E+00   3.596590701E+02   4.842464074E+01
  3.9859000E+03   9.995154780E-01   2.012821103E-01   2.005869172E+00   2.694524247E+02   6.845705402E+00   3.596584982E+02   2.954805129E+02
  3.9860000E+03   9.993063280E-01   2.011182024E-01   2.005868792E+00   3.054160423E+02   6.901912896E+00   3.596552358E+02   1.825241128E+02
  3.9861000E+03   9.993216467E-01   2.010067878E-01   2.005928881E+00   3.414754908E+02   6.864007172E+00   3.596556085E+02   6.975907701E+01
  3.9862000E+03   9.994230889E-01   2.010744208E-01   2.005893130E+00   1.753911037E+01   6.820799335E+00   3.596571725E+02   3.170186840E+02
  3.9863000E+03   9.995956862E-01   2.012107140E-01   2.005846736E+00   5.355064962E+01   6.832776493E+00   3.596556192E+02   2.041966871E+02
  3.9864000E+03   9.995624806E-01   2.012078131E-01   2.005901729E+00   8.958035215E+01   6.831699898E+00   3.596535880E+02   9.138998247E+01
  3.9865000E+03   9.995550551E-01   2.012663115E-01   2.005926403E+00   1.255836353E+02   6.844848884E+00   3.596549282E+02   3.385595483E+02
  3.9866000E+03   9.995542111E-01   2.012559457E-01   2.005804000E+00   1.615779830E+02   6.866315827E+00   3.596564309E+02   2.257063009E+02
  3.9867000E+03   9.997117455E-01   2.010246151E-01   2.005734760E+00   1.975970979E+02   6.867636394E+00   3.596552052E+02   1.128857235E+02
  3.9868000E+03   9.998415020E-01   2.009474014E-01   2.005786198E+00   2.336852228E+02   6.809621501E+00   3.596546630E+02   1.822565094E-01
  3.9869000E+03   9.999329123E-01   2.011228319E-01   2.005846837E+00   2.697695301E+02   6.757597070E+00   3.596566244E+02   2.474425612E+02
  3.9870000E+03   9.998779283E-01   2.013407983E-01   2.005812568E+00   3.057671697E+02   6.787007906E+00   3.596587853E+02   1.345557550E+02
  3.9871000E+03   9.997972702E-01   2.013809136E-01   2.005775441E+00   3.417371742E+02   6.841713016E+00   3.596572032E+02   2.163266561E+01
  3.9872000E+03   9.997497309E-01   2.013139252E-01   2.005862373E+00   1.772035158E+01   6.884405435E+00   3.596566766E+02   2.687299042E+02
  3.9873000E+03   9.997563724E-01   2.012292437E-01   2.005861430E+00   5.372656508E+01   6.898150393E+00   3.596588182E+02   1.558962228E+02
  3.9874000E+03   9.998072373E-01   2.010963429E-01   2.005809538E+00   8.974280849E+01   6.909119383E+00   3.596583360E+02   4.307656292E+01
  3.9875000E+03   9.996996995E-01   2.010390507E-01   2.005847099E+00   1.258257247E+02   6.859392446E+00   3.596563284E+02   2.903538323E+02
  3.9876000E+03   9.995571281E-01   2.012102277E-01   2.005953711E+00   1.618831988E+02   6.826540904E+00   3.596559634E+02   1.776029471E+02
  3.9877000E+03   9.993972267E-01   2.014274114E-01   2.005978332E+00   1.978544534E+02   6.865684573E+00   3.596574006E+02   6.468729438E+01
  3.9878000E+03   9.994784727E-01   2.012523621E-01   2.005855214E+00   2.338352592E+02   6.897048871E+00   3.596561283E+02   3.118018581E+02
  3.9879000E+03   9.995883555E-01   2.011140710E-01   2.005825494E+00   2.698815700E+02   6.873226996E+00   3.596533980E+02   1.990481231E+02
  3.9880000E+03   9.996881373E-01   2.011905784E-01   2.005879037E+00   3.059411066E+02   6.843160270E+00   3.596538500E+02   8.628989217E+01
  3.9881000E+03   9.995655397E-01   2.011697717E-01   2.005863147E+00   3.419502135E+02   6.856003802E+00   3.596558465E+02   3.334708478E+02
  3.9882000E+03   9.994907547E-01   2.011617484E-01   2.005804000E+00   1.798640260E+01   6.841958771E+00   3.596550613E+02   2.206922024E+02
  3.9883000E+03   9.995247921E-01   2.012512991E-01   2.005838552E+00   5.400301612E+01   6.849419743E+00   3.596531750E+02   1.078526480E+02
  3.9884000E+03   9.997315466E-01   2.012553120E-01   2.005863337E+00   8.995284547E+01   6.918578704E+00   3.596553403E+02   3.548677919E+02
  3.9885000E+03   9.998419202E-01   2.009927535E-01   2.005768553E+00   1.259663197E+02   6.937494787E+00   3.596573910E+02   2.419793055E+02
  3.9886000E+03   9.998123884E-01   2.008668974E-01   2.005737181E+00   1.620601422E+02   6.882572054E+00   3.596563375E+02   1.292479583E+02
  3.9887000E+03   9.997103753E-01   2.009909984E-01   2.005816678E+00   1.981396094E+02   6.836355685E+00   3.596557244E+02   1.651964294E+01
  3.9888000E+03   9.996410005E-01   2.011169469E-01   2.005905791E+00   2.341611758E+02   6.835492256E+00   3.596575111E+02   2.637057593E+02
  3.9889000E+03   9.996949109E-01   2.011866115E-01   2.005887957E+00   2.701964123E+02   6.825304143E+00   3.596592548E+02   1.509158475E+02
  3.9890000E+03   9.996839744E-01   2.012415238E-01   2.005843647E+00   3.061957048E+02   6.853080621E+00   3.596570026E+02   3.805324830E+01
  3.9891000E+03   9.996549538E-01   2.012469249E-01   2.005912586E+00   3.421846113E+02   6.896781339E+00   3.596553880E+02   2.851282166E+02
  3.9892000E+03   9.994740114E-01   2.010689678E-01   2.005925438E+00   1.821281875E+01   6.890818153E+00   3.596572318E+02   1.723061016E+02
