  8.1630000E+02     1   9.9999884E-02   9.9386230E-02   1.0280128E+00   1.4080941E+01   3.5934886E+02   2.1812913E+01   1.7421382E+02
  8.1630000E+02     2   4.9989668E-01   1.9995531E-01   1.9935450E+00   3.2152331E+02   2.8630716E+00   3.5954032E+02   2.1173060E+02
  8.1630000E+02     3   9.9979145E-01   1.9994660E-01   1.9999769E+00   3.1800344E+02   1.3560003E+00   3.5995804E+02   2.1390930E+02
  8.1640000E+02     1   9.9999985E-02   9.9388260E-02   1.0280186E+00   7.2516507E+01   3.5934911E+02   2.1813117E+01   6.1374375E+01
  8.1640000E+02     2   4.9994078E-01   1.9986824E-01   1.9935573E+00   6.3341993E+01   2.9101910E+00   3.5954034E+02   9.8797773E+01
  8.1640000E+02     3   9.9960447E-01   1.9981010E-01   2.0000476E+00   3.5397961E+02   1.4068942E+00   3.5995651E+02   1.0097204E+02
  8.1650000E+02     1   9.9999965E-02   9.9388781E-02   1.0280195E+00   1.3095325E+02   3.5934856E+02   2.1813284E+01   3.0853879E+02
  8.1650000E+02     2   4.9992520E-01   1.9969095E-01   1.9934774E+00   1.6523896E+02   2.8807167E+00   3.5953951E+02   3.4602203E+02
  8.1650000E+02     3   9.9944504E-01   1.9965122E-01   2.0000634E+00   3.0027442E+01   1.3798740E+00   3.5995834E+02   3.4818606E+02
  8.1660000E+02     1   9.9999949E-02   9.9388640E-02   1.0280245E+00   1.8938899E+02   3.5934908E+02   2.1813381E+01   1.9569589E+02
  8.1660000E+02     2   4.9992343E-01   1.9974773E-01   1.9935381E+00   2.6714835E+02   2.8377828E+00   3.5953796E+02   2.3326933E+02
  8.1660000E+02     3   9.9935203E-01   1.9965104E-01   2.0000068E+00   6.6098368E+01   1.3344356E+00   3.5995831E+02   2.3543533E+02
  8.1670000E+02     1   9.9999903E-02   9.9387930E-02   1.0280271E+00   2.4782435E+02   3.5934937E+02   2.1813717E+01   8.2857004E+01
  8.1670000E+02     2   4.9985527E-01   1.9980781E-01   1.9935481E+00   8.9987991E+00   2.8526755E+00   3.5953873E+02   1.2040037E+02
  8.1670000E+02     3   9.9940266E-01   1.9977345E-01   2.0000230E+00   1.0211844E+02   1.3376751E+00   3.5995593E+02   1.2259596E+02
  8.1680000E+02     1   9.9999962E-02   9.9388110E-02   1.0280320E+00   3.0626191E+02   3.5934778E+02   2.1814040E+01   3.3003657E+02
  8.1680000E+02     2   4.9981627E-01   1.9988332E-01   1.9936200E+00   1.1087501E+02   2.8490686E+00   3.5953723E+02   7.5876048E+00
  8.1680000E+02     3   9.9947071E-01   1.9979340E-01   2.0001180E+00   1.3812321E+02   1.3601607E+00   3.5995486E+02   9.7301624E+00
  8.1690000E+02     1   9.9999953E-02   9.9389594E-02   1.0280331E+00   4.6974271E+00   3.5934862E+02   2.1814043E+01   2.1719477E+02
  8.1690000E+02     2   4.9981194E-01   1.9993313E-01   1.9936215E+00   2.1269289E+02   2.8940910E+00   3.5953975E+02   2.5465241E+02
  8.1690000E+02     3   9.9947799E-01   1.9979034E-01   2.0001035E+00   1.7413571E+02   1.3727452E+00   3.5995636E+02   2.5686188E+02
  8.1700000E+02     1   9.9999969E-02   9.9387163E-02   1.0280382E+00   6.3133001E+01   3.5934905E+02   2.1814334E+01   1.0437307E+02
  8.1700000E+02     2   4.9981240E-01   1.9981146E-01   1.9935741E+00   3.1455036E+02   2.9099873E+00   3.5953840E+02   1.4180307E+02
  8.1700000E+02     3   9.9947520E-01   1.9974255E-01   1.9999634E+00   2.1015122E+02   1.3833994E+00   3.5995599E+02   1.4402106E+02
  8.1710000E+02     1   9.9999885E-02   9.9388640E-02   1.0280436E+00   1.2156955E+02   3.5934831E+02   2.1814557E+01   3.5154724E+02
  8.1710000E+02     2   4.9990056E-01   1.9981198E-01   1.9935648E+00   5.6422676E+01   2.9050712E+00   3.5954072E+02   2.8981401E+01
  8.1710000E+02     3   9.9947124E-01   1.9966018E-01   1.9999322E+00   2.4617099E+02   1.3868872E+00   3.5995415E+02   3.1190916E+01
  8.1720000E+02     1   9.9999950E-02   9.9388417E-02   1.0280448E+00   1.8000570E+02   3.5934828E+02   2.1814760E+01   2.3871103E+02
  8.1720000E+02     2   4.9991464E-01   1.9970845E-01   1.9934967E+00   1.5831545E+02   2.8805462E+00   3.5953929E+02   2.7619744E+02
  8.1720000E+02     3   9.9963075E-01   1.9962227E-01   1.9999901E+00   2.8225637E+02   1.3288050E+00   3.5995444E+02   2.7847063E+02
  8.1730000E+02     1   9.9999984E-02   9.9387638E-02   1.0280493E+00   2.3844153E+02   3.5934871E+02   2.1814858E+01   1.2587652E+02
  8.1730000E+02     2   4.9993821E-01   1.9979416E-01   1.9935517E+00   2.6023095E+02   2.8329221E+00   3.5953904E+02   1.6345973E+02
  8.1730000E+02     3   9.9980237E-01   1.9978521E-01   1.9999973E+00   3.1832062E+02   1.2900163E+00   3.5995664E+02   1.6571035E+02
  8.1740000E+02     1   9.9999887E-02   9.9388753E-02   1.0280506E+00   2.9687729E+02   3.5934882E+02   2.1815191E+01   1.3011933E+01
  8.1740000E+02     2   4.9995954E-01   1.9998147E-01   1.9934970E+00   2.0727832E+00   2.8492178E+00   3.5953842E+02   5.0564682E+01
  8.1740000E+02     3   9.9994155E-01   2.0001693E-01   1.9999244E+00   3.5430323E+02   1.3411387E+00   3.5995674E+02   5.2744196E+01
  8.1750000E+02     1   9.9999925E-02   9.9387017E-02   1.0280576E+00   3.5531421E+02   3.5934769E+02   2.1815472E+01   2.6017079E+02
  8.1750000E+02     2   4.9985879E-01   1.9989168E-01   1.9935937E+00   1.0392671E+02   2.8612374E+00   3.5953689E+02   2.9770087E+02
  8.1750000E+02     3   9.9987463E-01   1.9994738E-01   1.9999464E+00   3.0260208E+01   1.4165944E+00   3.5995486E+02   2.9975421E+02
  8.1760000E+02     1   9.9999931E-02   9.9388567E-02   1.0280593E+00   5.3750160E+01   3.5934801E+02   2.1815550E+01   1.4734393E+02
  8.1760000E+02     2   4.9984109E-01   1.9983625E-01   1.9935369E+00   2.0578140E+02   2.8752301E+00   3.5953829E+02   1.8484399E+02
  8.1760000E+02     3   9.9974185E-01   1.9974533E-01   2.0000012E+00   6.6276753E+01   1.4277216E+00   3.5995708E+02   1.8690143E+02
  8.1770000E+02     1   9.9999961E-02   9.9387228E-02   1.0280644E+00   1.1218551E+02   3.5934859E+02   2.1815851E+01   3.4520322E+01
  8.1770000E+02     2   4.9981549E-01   1.9974497E-01   1.9935735E+00   3.0765416E+02   2.8753528E+00   3.5953687E+02   7.2024760E+01
  8.1770000E+02     3   9.9960643E-01   1.9963520E-01   1.9999446E+00   1.0234314E+02   1.3897087E+00   3.5995897E+02   7.4151850E+01
  8.1780000E+02     1   9.9999918E-02   9.9387543E-02   1.0280687E+00   1.7062258E+02   3.5934753E+02   2.1816048E+01   2.8170582E+02
  8.1780000E+02     2   4.9983847E-01   1.9974024E-01   1.9935689E+00   4.9552898E+01   2.8469643E+00   3.5953985E+02   3.1925935E+02
  8.1780000E+02     3   9.9966670E-01   1.9954255E-01   1.9999209E+00   1.3837554E+02   1.3857556E+00   3.5995781E+02   3.2134585E+02
  8.1790000E+02     1   9.9999911E-02   9.9388422E-02   1.0280697E+00   2.2905850E+02   3.5934760E+02   2.1816283E+01   1.6887532E+02
  8.1790000E+02     2   4.9988909E-01   1.9972931E-01   1.9935475E+00   1.5142320E+02   2.8466788E+00   3.5953862E+02   2.0643250E+02
  8.1790000E+02     3   9.9966850E-01   1.9952250E-01   1.9999978E+00   1.7445485E+02   1.3443325E+00   3.5995658E+02   2.0860127E+02
  8.1800000E+02     1   9.9999915E-02   9.9387757E-02   1.0280738E+00   2.8749373E+02   3.5934867E+02   2.1816321E+01   5.6020652E+01
  8.1800000E+02     2   4.9992082E-01   1.9979360E-01   1.9935819E+00   2.5329658E+02   2.8331145E+00   3.5954010E+02   9.3604217E+01
  8.1800000E+02     3   9.9959865E-01   1.9968120E-01   2.0001015E+00   2.1052176E+02   1.3138664E+00   3.5995768E+02   9.5807546E+01
  8.1810000E+02     1   1.0000002E-01   9.9388431E-02   1.0280763E+00   3.4593110E+02   3.5934722E+02   2.1816621E+01   3.0316854E+02
  8.1810000E+02     2   4.9999096E-01   1.9998393E-01   1.9934866E+00   3.5512709E+02   2.8647508E+00   3.5953855E+02   3.4068962E+02
  8.1810000E+02     3   9.9938206E-01   1.9988841E-01   2.0000852E+00   2.4649235E+02   1.3691923E+00   3.5995909E+02   3.4283966E+02
  8.1820000E+02     1   9.9999938E-02   9.9386157E-02   1.0280830E+00   4.4366703E+01   3.5934752E+02   2.1816923E+01   1.9030557E+02
  8.1820000E+02     2   4.9993906E-01   1.9980041E-01   1.9935390E+00   9.6943665E+01   2.9066687E+00   3.5953820E+02   2.2774472E+02
  8.1820000E+02     3   9.9927070E-01   1.9974624E-01   2.0000088E+00   2.8246318E+02   1.4173570E+00   3.5995649E+02   2.2988675E+02
  8.1830000E+02     1   9.9999930E-02   9.9387730E-02   1.0280835E+00   1.0280311E+02   3.5934734E+02   2.1817034E+01   7.7465912E+01
  8.1830000E+02     2   4.9989460E-01   1.9972662E-01   1.9934715E+00   1.9884095E+02   2.8755554E+00   3.5953755E+02   1.1496846E+02
  8.1830000E+02     3   9.9933992E-01   1.9961955E-01   2.0000488E+00   3.1852335E+02   1.3822098E+00   3.5995456E+02   1.1712113E+02
  8.1840000E+02     1   9.9999895E-02   9.9387613E-02   1.0280882E+00   1.6123859E+02   3.5934786E+02   2.1817261E+01   3.2464452E+02
  8.1840000E+02     2   4.9985366E-01   1.9978538E-01   1.9935523E+00   3.0072655E+02   2.8631690E+00   3.5953644E+02   2.1755561E+00
  8.1840000E+02     3   9.9947609E-01   1.9967137E-01   2.0000778E+00   3.5459160E+02   1.3362314E+00   3.5995615E+02   4.3900010E+00
  8.1850000E+02     1   1.0000000E-01   9.9386055E-02   1.0280942E+00   2.1967495E+02   3.5934740E+02   2.1817444E+01   2.1182226E+02
  8.1850000E+02     2   4.9981406E-01   1.9981046E-01   1.9935542E+00   4.2621970E+01   2.8370182E+00   3.5953826E+02   2.4940140E+02
  8.1850000E+02     3   9.9953796E-01   1.9971627E-01   2.0000201E+00   3.0614035E+01   1.3447900E+00   3.5995673E+02   2.5154890E+02
  8.1860000E+02     1   9.9999940E-02   9.9387381E-02   1.0280961E+00   2.7811132E+02   3.5934695E+02   2.1817786E+01   9.9009808E+01
  8.1860000E+02     2   4.9981803E-01   1.9991549E-01   1.9936037E+00   1.4450557E+02   2.8287622E+00   3.5953745E+02   1.3660686E+02
  8.1860000E+02     3   9.9948035E-01   1.9973571E-01   2.0000086E+00   6.6651772E+01   1.3351523E+00   3.5995436E+02   1.3876026E+02
  8.1870000E+02     1   9.9999928E-02   9.9387338E-02   1.0280994E+00   3.3654660E+02   3.5934795E+02   2.1817843E+01   3.4619198E+02
  8.1870000E+02     2   4.9983862E-01   1.9994142E-01   1.9935995E+00   2.4635867E+02   2.8466850E+00   3.5953997E+02   2.3750264E+01
  8.1870000E+02     3   9.9945394E-01   1.9983199E-01   2.0000752E+00   1.0266995E+02   1.3381536E+00   3.5995352E+02   2.5940212E+01
  8.1880000E+02     1   9.9999869E-02   9.9385550E-02   1.0281016E+00   3.4984327E+01   3.5934608E+02   2.1818184E+01   2.3336254E+02
  8.1880000E+02     2   4.9991201E-01   1.9995372E-01   1.9935323E+00   3.4821956E+02   2.8554517E+00   3.5953821E+02   2.7090374E+02
  8.1880000E+02     3   9.9949948E-01   1.9983700E-01   2.0000254E+00   1.3865194E+02   1.3720664E+00   3.5995607E+02   2.7303480E+02
  8.1890000E+02     1   9.9999985E-02   9.9386320E-02   1.0281081E+00   9.3419188E+01   3.5934709E+02   2.1818438E+01   1.2051729E+02
  8.1890000E+02     2   4.9993918E-01   1.9980728E-01   1.9935095E+00   9.0050543E+01   2.8877491E+00   3.5953939E+02   1.5799406E+02
  8.1890000E+02     3   9.9970305E-01   1.9955512E-01   1.9999068E+00   1.7466270E+02   1.3872349E+00   3.5995650E+02   1.6016087E+02
  8.1900000E+02     1   9.9999974E-02   9.9387314E-02   1.0281083E+00   1.5185561E+02   3.5934702E+02   2.1818483E+01   7.6746094E+00
  8.1900000E+02     2   4.9993108E-01   1.9968928E-01   1.9934591E+00   1.9195877E+02   2.8460482E+00   3.5953742E+02   4.5238667E+01
  8.1900000E+02     3   9.9978567E-01   1.9946720E-01   1.9999001E+00   2.1075572E+02   1.3317666E+00   3.5995521E+02   4.7431649E+01
  8.1910000E+02     1   9.9999939E-02   9.9386900E-02   1.0281138E+00   2.1029149E+02   3.5934735E+02   2.1818652E+01   2.5482467E+02
  8.1910000E+02     2   4.9991763E-01   1.9980908E-01   1.9935317E+00   2.9384561E+02   2.8220885E+00   3.5953703E+02   2.9243845E+02
  8.1910000E+02     3   9.9982663E-01   1.9959566E-01   1.9999768E+00   2.4684966E+02   1.2757995E+00   3.5995562E+02   2.9469385E+02
  8.1920000E+02     1   9.9999953E-02   9.9385269E-02   1.0281188E+00   2.6872702E+02   3.5934750E+02   2.1818911E+01   1.4199598E+02
  8.1920000E+02     2   4.9983406E-01   1.9983488E-01   1.9935196E+00   3.5698322E+01   2.8391011E+00   3.5953665E+02   1.7957729E+02
  8.1920000E+02     3   9.9970411E-01   1.9979523E-01   2.0000119E+00   2.8285068E+02   1.3017477E+00   3.5995817E+02   1.8180896E+02
  8.1930000E+02     1   9.9999955E-02   9.9386495E-02   1.0281207E+00   3.2716432E+02   3.5934616E+02   2.1819269E+01   2.9173299E+01
  8.1930000E+02     2   4.9980854E-01   1.9995280E-01   1.9936225E+00   1.3756364E+02   2.8446508E+00   3.5953635E+02   6.6742159E+01
  8.1930000E+02     3   9.9971180E-01   1.9989082E-01   1.9999516E+00   3.1885499E+02   1.3231970E+00   3.5995893E+02   6.8939905E+01
  8.1940000E+02     1   9.9999949E-02   9.9387467E-02   1.0281233E+00   2.5599632E+01   3.5934715E+02   2.1819285E+01   2.7634952E+02
  8.1940000E+02     2   4.9979494E-01   1.9994370E-01   1.9935613E+00   2.3939101E+02   2.8870001E+00   3.5953814E+02   3.1383210E+02
  8.1940000E+02     3   9.9973935E-01   1.9992402E-01   1.9999738E+00   3.5484552E+02   1.3613995E+00   3.5995663E+02   3.1604632E+02
  8.1950000E+02     1   9.9999956E-02   9.9384852E-02   1.0281272E+00   8.4036088E+01   3.5934659E+02   2.1819639E+01   1.6354779E+02
  8.1950000E+02     2   4.9980368E-01   1.9982465E-01   1.9935748E+00   3.4127090E+02   2.8861525E+00   3.5953713E+02   2.0103368E+02
  8.1950000E+02     3   9.9982692E-01   1.9991305E-01   2.0000451E+00   3.0834649E+01   1.3934518E+00   3.5995774E+02   2.0317787E+02
  8.1960000E+02     1   9.9999907E-02   9.9386300E-02   1.0281342E+00   1.4247189E+02   3.5934648E+02   2.1819937E+01   5.0724139E+01
  8.1960000E+02     2   4.9989602E-01   1.9984396E-01   1.9935110E+00   8.3137243E+01   2.8884807E+00   3.5953937E+02   8.8201273E+01
  8.1960000E+02     3   9.9977313E-01   1.9972018E-01   2.0000043E+00   6.6855764E+01   1.4019007E+00   3.5995913E+02   9.0334926E+01
  8.1970000E+02     1   9.9999949E-02   9.9386733E-02   1.0281346E+00   2.0090808E+02   3.5934656E+02   2.1820034E+01   2.9790076E+02
  8.1970000E+02     2   4.9989803E-01   1.9980247E-01   1.9934917E+00   1.8505067E+02   2.8480982E+00   3.5953744E+02   3.3546287E+02
  8.1970000E+02     3   9.9964784E-01   1.9965189E-01   1.9999776E+00   1.0292823E+02   1.3580715E+00   3.5995767E+02   3.3760246E+02
  8.1980000E+02     1   1.0000000E-01   9.9385442E-02   1.0281398E+00   2.5934421E+02   3.5934662E+02   2.1820202E+01   1.8507817E+02
  8.1980000E+02     2   4.9993296E-01   1.9994365E-01   1.9935262E+00   2.8696012E+02   2.8092338E+00   3.5953825E+02   2.2271683E+02
  8.1980000E+02     3   9.9949047E-01   1.9981122E-01   2.0000536E+00   1.3899425E+02   1.3165842E+00   3.5995577E+02   2.2486709E+02
  8.1990000E+02     1   9.9999880E-02   9.9385598E-02   1.0281423E+00   3.1777935E+02   3.5934739E+02   2.1820413E+01   7.2240384E+01
  8.1990000E+02     2   4.9990608E-01   2.0004082E-01   1.9934827E+00   2.8777934E+01   2.8605951E+00   3.5953586E+02   1.0978310E+02
  8.1990000E+02     3   9.9941257E-01   1.9998762E-01   2.0001462E+00   1.7497441E+02   1.3469762E+00   3.5995625E+02   1.1196955E+02
  8.2000000E+02     1   9.9999924E-02   9.9385974E-02   1.0281457E+00   1.6216981E+01   3.5934571E+02   2.1820718E+01   3.1942324E+02
  8.2000000E+02     2   4.9984110E-01   1.9998010E-01   1.9935683E+00   1.3064129E+02   2.8688339E+00   3.5953638E+02   3.5694568E+02
  8.2000000E+02     3   9.9950878E-01   1.9985358E-01   2.0000735E+00   2.1095444E+02   1.3804699E+00   3.5995712E+02   3.5908093E+02
  8.2010000E+02     1   9.9999920E-02   9.9387155E-02   1.0281485E+00   7.4652436E+01   3.5934660E+02   2.1820730E+01   2.0660611E+02
  8.2010000E+02     2   4.9982934E-01   1.9989248E-01   1.9934953E+00   2.3250607E+02   2.8778794E+00   3.5953623E+02   2.4411256E+02
  8.2010000E+02     3   9.9959857E-01   1.9972991E-01   1.9999655E+00   2.4699208E+02   1.3677223E+00   3.5995493E+02   2.4629547E+02
  8.2020000E+02     1   9.9999990E-02   9.9384820E-02   1.0281526E+00   1.3308804E+02   3.5934679E+02   2.1821112E+01   9.3798361E+01
  8.2020000E+02     2   4.9978141E-01   1.9979307E-01   1.9935770E+00   3.3438225E+02   2.8783559E+00   3.5953610E+02   1.3130525E+02
  8.2020000E+02     3   9.9965587E-01   1.9975809E-01   1.9999901E+00   2.8305098E+02   1.3399062E+00   3.5995351E+02   1.3354732E+02
  8.2030000E+02     1   9.9999900E-02   9.9385722E-02   1.0281587E+00   1.9152490E+02   3.5934585E+02   2.1821375E+01   3.4100475E+02
  8.2030000E+02     2   4.9982985E-01   1.9983797E-01   1.9935237E+00   7.6279537E+01   2.8593521E+00   3.5953822E+02   1.8544055E+01
  8.2030000E+02     3   9.9953265E-01   1.9973451E-01   2.0000314E+00   3.1905843E+02   1.3525321E+00   3.5995503E+02   2.0724072E+01
  8.2040000E+02     1   9.9999905E-02   9.9386728E-02   1.0281588E+00   2.4996071E+02   3.5934617E+02   2.1821501E+01   2.2818681E+02
  8.2040000E+02     2   4.9986636E-01   1.9985240E-01   1.9935524E+00   1.7815953E+02   2.8534539E+00   3.5953720E+02   2.6574085E+02
  8.2040000E+02     3   9.9955388E-01   1.9978357E-01   1.9999824E+00   3.5509681E+02   1.3354459E+00   3.5995632E+02   2.6793863E+02
  8.2050000E+02     1   9.9999908E-02   9.9384776E-02   1.0281649E+00   3.0839600E+02   3.5934700E+02   2.1821647E+01   1.1535803E+02
  8.2050000E+02     2   4.9990605E-01   1.9993978E-01   1.9935366E+00   2.8003887E+02   2.8419250E+00   3.5953920E+02   1.5293308E+02
  8.2050000E+02     3   9.9965370E-01   1.9991166E-01   1.9999432E+00   3.1107546E+01   1.3479323E+00   3.5995436E+02   1.5509075E+02
  8.2060000E+02     1   1.0000001E-01   9.9386383E-02   1.0281683E+00   6.8323678E+00   3.5934654E+02   2.1821886E+01   2.5249890E+00
  8.2060000E+02     2   4.9996005E-01   2.0005472E-01   1.9934849E+00   2.1847445E+01   2.9038213E+00   3.5953628E+02   3.9981641E+01
  8.2060000E+02     3   9.9990896E-01   1.9996954E-01   2.0000048E+00   6.7044660E+01   1.4319741E+00   3.5995416E+02   4.2089578E+01
  8.2070000E+02     1   9.9999939E-02   9.9384730E-02   1.0281721E+00   6.5269522E+01   3.5934529E+02   2.1822257E+01   2.4968405E+02
  8.2070000E+02     2   4.9991036E-01   1.9986315E-01   1.9934918E+00   1.2369752E+02   2.9172201E+00   3.5953733E+02   2.8711004E+02
  8.2070000E+02     3   9.9992270E-01   1.9969948E-01   1.9999768E+00   1.0305827E+02   1.4491210E+00   3.5995736E+02   2.8920618E+02
  8.2080000E+02     1   9.9999926E-02   9.9386261E-02   1.0281735E+00   1.2370543E+02   3.5934573E+02   2.1822273E+01   1.3686643E+02
  8.2080000E+02     2   4.9986877E-01   1.9985038E-01   1.9934548E+00   2.2560779E+02   2.8820381E+00   3.5953546E+02   1.7436743E+02
  8.2080000E+02     3   9.9985086E-01   1.9955304E-01   1.9999004E+00   1.3913585E+02   1.4026778E+00   3.5995785E+02   1.7648138E+02
  8.2090000E+02     1   9.9999894E-02   9.9385719E-02   1.0281775E+00   1.8214083E+02   3.5934614E+02   2.1822603E+01   2.4063198E+01
  8.2090000E+02     2   4.9982373E-01   1.9990313E-01   1.9935480E+00   3.2749231E+02   2.8753790E+00   3.5953573E+02   6.1578474E+01
  8.2090000E+02     3   9.9971321E-01   1.9966018E-01   1.9999196E+00   1.7521232E+02   1.3543228E+00   3.5995647E+02   6.3779116E+01
  8.2100000E+02     1   9.9999968E-02   9.9384783E-02   1.0281840E+00   2.4057762E+02   3.5934536E+02   2.1822794E+01   2.7127162E+02
  8.2100000E+02     2   4.9978334E-01   1.9992636E-01   1.9935283E+00   6.9396123E+01   2.8520967E+00   3.5953635E+02   3.0883104E+02
  8.2100000E+02     3   9.9971728E-01   1.9969973E-01   2.0000196E+00   2.1124328E+02   1.3423750E+00   3.5995657E+02   3.1101003E+02
  8.2110000E+02     1   9.9999934E-02   9.9386226E-02   1.0281843E+00   2.9901355E+02   3.5934559E+02   2.1822950E+01   1.5847792E+02
  8.2110000E+02     2   4.9980249E-01   2.0001716E-01   1.9936083E+00   1.7126543E+02   2.8636918E+00   3.5953657E+02   1.9601447E+02
  8.2110000E+02     3   9.9975940E-01   1.9977333E-01   2.0000784E+00   2.4728574E+02   1.3234507E+00   3.5995882E+02   1.9825045E+02
  8.2120000E+02     1   9.9999927E-02   9.9384839E-02   1.0281896E+00   3.5744869E+02   3.5934666E+02   2.1823075E+01   4.5660712E+01
  8.2120000E+02     2   4.9983588E-01   1.9997415E-01   1.9935419E+00   2.7311874E+02   2.8823428E+00   3.5953845E+02   8.3158599E+01
  8.2120000E+02     3   9.9971357E-01   1.9989531E-01   2.0000212E+00   2.8328425E+02   1.3509547E+00   3.5995896E+02   8.5380355E+01
